-8.6,4.0,-0.156868595048410
-8.6,4.2,0.999965426293702
-8.6,4.4,-0.140422526683018
-8.6,4.6,-0.958217612443091
-8.6,4.8,0.425301964887055
-8.6,5.0,0.831774742628598
-8.6,5.2,-0.672589760806608
-8.6,5.4,-0.631812864750099
-8.6,5.6,0.860428610377725
-8.6,5.8,0.376006233817766
-8.6,6.0,-0.972215790304537
-8.6,6.2,-0.0869651177304814
-8.6,6.4,0.998070641604171
-8.6,6.6,-0.209762681859036
-8.6,6.8,-0.935707902505884
-8.6,7.0,0.487949951772918
-8.6,7.2,0.790639698449043
-8.6,7.4,-0.723008241446511
-8.6,7.6,-0.575688335663049
-8.6,7.8,0.894161189915240
-8.6,8.0,0.309852961590311
-8.6,8.2,-0.986280909358350
-8.6,8.4,-0.0166302659095064
-8.6,8.6,0.991225110704647
-8.6,8.8,-0.278062347756103
-8.6,9.0,-0.908556785278565
-8.6,9.2,0.548177552492026
-8.6,9.4,0.745582831176591
-8.6,9.6,-0.769840372421428
-8.6,9.8,-0.516708210261376
-8.6,10.0,0.923458447004060
-8.4,-10.0,0.733190320073292
-8.4,-9.8,0.596064701365074
-8.4,-9.6,-0.863116631926507
-8.4,-9.4,-0.407928144329302
-8.4,-9.2,0.952034159121881
-8.4,-9.0,0.200409922281082
-8.4,-8.8,-0.995718212213999
-8.4,-8.6,0.0166302659095206
-8.4,-8.4,0.992093254873273
-8.4,-8.2,-0.232880309444961
-8.4,-8.0,-0.941331517699230
-8.4,-7.8,0.438065639235096
-8.4,-7.6,0.845844815122995
-8.4,-7.4,-0.622437397833469
-8.4,-7.2,-0.710169954197982
-8.4,-7.0,0.777235631526222
-8.4,-6.8,0.540753179787685
-8.4,-6.6,-0.895105497183112
-8.4,-6.4,-0.345643897687607
-8.4,-6.2,0.970446708864116
-8.4,-6.0,0.134112227645664
-8.4,-5.8,-0.999679621117624
-8.4,-5.6,0.0837914427263319
-8.4,-5.4,0.981415306701152
-8.4,-5.2,-0.297713976478049
-8.4,-5.0,-0.916521547915634
-8.4,-4.8,0.497491390208411
-8.4,-4.6,0.808081606143408
-8.4,-4.4,-0.673631769805113
-8.4,-4.2,-0.661247728550092
-8.4,-4.0,0.817766254526442
-8.4,-3.8,0.482996352205694
-8.4,-3.6,-0.923046662067651
-8.4,-3.4,-0.281796636476476
-8.4,-3.2,0.984470862471033
-8.4,-3.0,0.0672080725254785
-8.4,-2.8,-0.999120441568739
-8.4,-2.6,0.150573711520614
-8.4,-2.4,0.966299361986069
-8.4,-2.2,-0.361201369829259
-8.4,-2.0,-0.887567033581505
-8.4,-1.8,0.554667466599709
-8.4,-1.6,0.766664222065865
-8.4,-1.4,-0.721779953842633
-8.4,-1.2,-0.609335316063557
-8.4,-1.0,0.854598908088280
-8.4,-0.8,0.423055397142990
-8.4,-0.6,-0.946813775592610
-8.4,-0.4,-0.216675080387368
-8.4,-0.2,0.994043202198077
-8.4,0.0,0
-8.4,0.2,-0.994043202198075
-8.4,0.4,0.216675080387383
-8.4,0.6,0.946813775592605
-8.4,0.8,-0.423055397143002
-8.4,1.0,-0.854598908088280
-8.4,1.2,0.609335316063568
-8.4,1.4,0.721779953842633
-8.4,1.6,-0.766664222065874
-8.4,1.8,-0.554667466599697
-8.4,2.0,0.887567033581505
-8.4,2.2,0.361201369829243
-8.4,2.4,-0.966299361986071
-8.4,2.6,-0.150573711520596
-8.4,2.8,0.999120441568739
-8.4,3.0,-0.0672080725254785
-8.4,3.2,-0.984470862471031
-8.4,3.4,0.281796636476487
-8.4,3.6,0.923046662067645
-8.4,3.8,-0.482996352205703
-8.4,4.0,-0.817766254526442
-8.4,4.2,0.661247728550103
-8.4,4.4,0.673631769805103
-8.4,4.6,-0.808081606143416
-8.4,4.8,-0.497491390208405
-8.4,5.0,0.916521547915634
-8.4,5.2,0.297713976478029
-8.4,5.4,-0.981415306701154
-8.4,5.6,-0.0837914427263177
-8.4,5.8,0.999679621117624
-8.4,6.0,-0.134112227645664
-8.4,6.2,-0.970446708864116
-8.4,6.4,0.345643897687620
-8.4,6.6,0.895105497183106
-8.4,6.8,-0.540753179787697
-8.4,7.0,-0.777235631526222
-8.4,7.2,0.710169954197982
-8.4,7.4,0.622437397833458
-8.4,7.6,-0.845844815123007
-8.4,7.8,-0.438065639235083
-8.4,8.0,0.941331517699230
-8.4,8.2,0.232880309444961
-8.4,8.4,-0.992093254873275
-8.4,8.6,-0.0166302659095064
-8.4,8.8,0.995718212213999
-8.4,9.0,-0.200409922281082
-8.4,9.2,-0.952034159121873
-8.4,9.4,0.407928144329315
-8.4,9.6,0.863116631926500
-8.4,9.8,-0.596064701365074
-8.4,10.0,-0.733190320073292
-8.2,-10.0,0.313228782433085
-8.2,-9.8,-0.969063815983176
-8.2,-9.6,-0.179210263389026
-8.2,-9.4,0.993848039375652
-8.2,-9.2,0.0417641631476095
-8.2,-9.0,-0.999623893557639
-8.2,-8.8,0.0964807198064654
-8.2,-8.6,0.986280909358350
-8.2,-8.4,-0.232880309444961
-8.2,-8.2,-0.954074285117956
-8.2,-8.0,0.364825822878242
-8.2,-7.8,0.903620005756011
-8.2,-7.6,-0.489793666019849
-8.2,-7.4,-0.835883061424298
-8.2,-7.2,0.605393699927246
-8.2,-7.0,0.752158991074470
-8.2,-6.8,-0.709414954675255
-8.2,-6.6,-0.654049103938898
-8.2,-6.4,0.799867916437160
-8.2,-6.2,0.543429852839323
-8.2,-6.0,-0.875022578989450
-8.2,-5.8,-0.422416945090534
-8.2,-5.6,0.933441531865848
-8.2,-5.4,0.293324877414944
-8.2,-5.2,-0.974007452315621
-8.2,-5.0,-0.158622668804709
-8.2,-4.8,0.995944475254045
-8.2,-4.6,0.0208866379858986
-8.2,-4.4,-0.998833032482693
-8.2,-4.2,0.117248871335324
-8.2,-4.0,0.982617877364140
-8.2,-3.8,-0.253141875014273
-8.2,-3.6,-0.947609141470904
-8.2,-3.4,0.384193279140519
-8.2,-3.2,0.894476402999135
-8.2,-3.0,-0.507896590390625
-8.2,-2.8,-0.824235880394739
-8.2,-2.6,0.621885855299249
-8.2,-2.4,0.738230996127041
-8.2,-2.2,-0.723980911560308
-8.2,-2.0,-0.638106682347947
-8.2,-1.8,0.812229085880610
-8.2,-1.6,0.525777919867243
-8.2,-1.4,-0.884942540871363
-8.2,-1.2,-0.403393112168763
-8.2,-1.0,0.940730556679773
-8.2,-0.8,0.273292994977004
-8.2,-0.6,-0.978526129941139
-8.2,-0.4,-0.137965867271215
-8.2,-0.2,0.997606381319174
-8.2,0.0,0
-8.2,0.2,-0.997606381319173
-8.2,0.4,0.137965867271229
-8.2,0.6,0.978526129941136
-8.2,0.8,-0.273292994977018
-8.2,1.0,-0.940730556679773
-8.2,1.2,0.403393112168778
-8.2,1.4,0.884942540871363
-8.2,1.6,-0.525777919867256
-8.2,1.8,-0.812229085880601
-8.2,2.0,0.638106682347947
-8.2,2.2,0.723980911560298
-8.2,2.4,-0.738230996127046
-8.2,2.6,-0.621885855299237
-8.2,2.8,0.824235880394743
-8.2,3.0,0.507896590390625
-8.2,3.2,-0.894476402999141
-8.2,3.4,-0.384193279140512
-8.2,3.6,0.947609141470909
-8.2,3.8,0.253141875014266
-8.2,4.0,-0.982617877364140
-8.2,4.2,-0.117248871335310
-8.2,4.4,0.998833032482693
-8.2,4.6,-0.0208866379859128
-8.2,4.8,-0.995944475254045
-8.2,5.0,0.158622668804709
-8.2,5.2,0.974007452315617
-8.2,5.4,-0.293324877414951
-8.2,5.6,-0.933441531865843
-8.2,5.8,0.422416945090541
-8.2,6.0,0.875022578989450
-8.2,6.2,-0.543429852839323
-8.2,6.4,-0.799867916437151
-8.2,6.6,0.654049103938908
-8.2,6.8,0.709414954675250
-8.2,7.0,-0.752158991074470
-8.2,7.2,-0.605393699927246
-8.2,7.4,0.835883061424306
-8.2,7.6,0.489793666019837
-8.2,7.8,-0.903620005756014
-8.2,8.0,-0.364825822878242
-8.2,8.2,0.954074285117956
-8.2,8.4,0.232880309444948
-8.2,8.6,-0.986280909358353
-8.2,8.8,-0.0964807198064654
-8.2,9.0,0.999623893557639
-8.2,9.2,-0.0417641631476379
-8.2,9.4,-0.993848039375651
-8.2,9.6,0.179210263389040
-8.2,9.8,0.969063815983176
-8.2,10.0,-0.313228782433085
-8.0,-10.0,-0.993888653923375
-8.0,-9.8,0.139361248969246
-8.0,-9.6,0.985750090128949
-8.0,-9.4,-0.196928112449684
-8.0,-9.2,-0.974249676506497
-8.0,-9.0,0.253823362762036
-8.0,-8.8,0.959426634623384
-8.0,-8.6,-0.309852961590311
-8.0,-8.4,-0.941331517699230
-8.0,-8.2,0.364825822878242
-8.0,-8.0,0.920026038196791
-8.0,-7.8,-0.418554464518425
-8.0,-7.6,-0.895582857354770
-8.0,-7.4,0.470855647750387
-8.0,-7.2,0.868085337380418
-8.0,-7.0,-0.521551002086912
-8.0,-6.8,-0.837627257147028
-8.0,-6.6,0.570467633637378
-8.0,-6.4,0.804312492365914
-8.0,-6.2,-0.617438714753467
-8.0,-6.0,-0.768254661323667
-8.0,-5.8,0.662304052986243
-8.0,-5.6,0.729576737392853
-8.0,-5.4,-0.704910637414253
-8.0,-5.2,-0.688410629637665
-8.0,-5.0,0.745113160479349
-8.0,-4.8,0.644896732944867
-8.0,-4.6,-0.782774513550654
-8.0,-4.4,-0.599183449214260
-8.0,-4.2,0.817766254526446
-8.0,-4.0,0.551426681241691
-8.0,-3.8,-0.849969045879328
-8.0,-3.6,-0.501789301020571
-8.0,-3.4,0.879273061650726
-8.0,-3.2,0.450440594275383
-8.0,-3.0,-0.905578362006624
-8.0,-2.8,-0.397555683121433
-8.0,-2.6,0.928795234077242
-8.0,-2.4,0.343314928819892
-8.0,-2.2,-0.948844497918126
-8.0,-2.0,-0.287903316665065
-8.0,-1.8,0.965657776549280
-8.0,-1.6,0.231509825101536
-8.0,-1.4,-0.979177729151317
-8.0,-1.2,-0.174326781222974
-8.0,-1.0,0.989358246623382
-8.0,-0.8,0.116549204850485
-8.0,-0.6,-0.996164608835841
-8.0,-0.4,-0.0583741434275686
-8.0,-0.2,0.999573603041505
-8.0,0.0,0
-8.0,0.2,-0.999573603041505
-8.0,0.4,0.0583741434275827
-8.0,0.6,0.996164608835840
-8.0,0.8,-0.116549204850499
-8.0,1.0,-0.989358246623382
-8.0,1.2,0.174326781222988
-8.0,1.4,0.979177729151317
-8.0,1.6,-0.231509825101549
-8.0,1.8,-0.965657776549276
-8.0,2.0,0.287903316665065
-8.0,2.2,0.948844497918122
-8.0,2.4,-0.343314928819899
-8.0,2.6,-0.928795234077236
-8.0,2.8,0.397555683121439
-8.0,3.0,0.905578362006624
-8.0,3.2,-0.450440594275396
-8.0,3.4,-0.879273061650723
-8.0,3.6,0.501789301020583
-8.0,3.8,0.849969045879324
-8.0,4.0,-0.551426681241691
-8.0,4.2,-0.817766254526438
-8.0,4.4,0.599183449214265
-8.0,4.6,0.782774513550646
-8.0,4.8,-0.644896732944873
-8.0,5.0,-0.745113160479349
-8.0,5.2,0.688410629637676
-8.0,5.4,0.704910637414248
-8.0,5.6,-0.729576737392863
-8.0,5.8,-0.662304052986238
-8.0,6.0,0.768254661323667
-8.0,6.2,0.617438714753467
-8.0,6.4,-0.804312492365923
-8.0,6.6,-0.570467633637366
-8.0,6.8,0.837627257147031
-8.0,7.0,0.521551002086912
-8.0,7.2,-0.868085337380418
-8.0,7.4,-0.470855647750374
-8.0,7.6,0.895582857354776
-8.0,7.8,0.418554464518419
-8.0,8.0,-0.920026038196791
-8.0,8.2,-0.364825822878242
-8.0,8.4,0.941331517699235
-8.0,8.6,0.309852961590297
-8.0,8.8,-0.959426634623384
-8.0,9.0,-0.253823362762036
-8.0,9.2,0.974249676506504
-8.0,9.4,0.196928112449670
-8.0,9.6,-0.985750090128951
-8.0,9.8,-0.139361248969246
-8.0,10.0,0.993888653923375
-7.8,-10.0,0.513978455987535
-7.8,-9.8,0.863302072254247
-7.8,-9.6,-0.495337835530136
-7.8,-9.4,-0.873997522765796
-7.8,-9.2,0.476466276401309
-7.8,-9.0,0.884285494154484
-7.8,-8.8,-0.457372576985661
-7.8,-8.6,-0.894161189915240
-7.8,-8.4,0.438065639235096
-7.8,-8.2,0.903620005756011
-7.8,-8.0,-0.418554464518425
-7.8,-7.8,-0.912657531744415
-7.8,-7.6,0.398848149424785
-7.8,-7.4,0.921269554363743
-7.8,-7.2,-0.378955881522525
-7.8,-7.0,-0.929452058477416
-7.8,-6.8,0.358886935075783
-7.8,-6.6,0.937201229200936
-7.8,-6.4,-0.338650666720570
-7.8,-6.2,-0.944513453680486
-7.8,-6.0,0.318256511102488
-7.8,-5.8,0.951385322777323
-7.8,-5.6,-0.297713976478043
-7.8,-5.4,-0.957813632657203
-7.8,-5.2,0.277032640281704
-7.8,-5.0,0.963795386284088
-7.8,-4.8,-0.256222144660619
-7.8,-4.6,-0.969327794817439
-7.8,-4.4,0.235292191979261
-7.8,-4.2,0.974408278912447
-7.8,-4.0,-0.214252540295888
-7.8,-3.8,-0.979034469922580
-7.8,-3.6,0.193112998813163
-7.8,-3.4,0.983204211003900
-7.8,-3.2,-0.171883423304808
-7.8,-3.0,-0.986915558120649
-7.8,-2.8,0.150573711520610
-7.8,-2.6,0.990166780951597
-7.8,-2.4,-0.129193798571892
-7.8,-2.2,-0.992956363696765
-7.8,-2.0,0.107753652299444
-7.8,-1.8,0.995283005784127
-7.8,-1.6,-0.0862632686263474
-7.8,-1.4,-0.997145622475965
-7.8,-1.2,0.0647326668975712
-7.8,-1.0,0.998543345374605
-7.8,-0.8,-0.0431718852087376
-7.8,-0.6,-0.999475522827284
-7.8,-0.4,0.0215909757261071
-7.8,-0.2,0.999941720229966
-7.8,0.0,0
-7.8,0.2,-0.999941720229966
-7.8,0.4,-0.0215909757260933
-7.8,0.6,0.999475522827284
-7.8,0.8,0.0431718852087234
-7.8,1.0,-0.998543345374605
-7.8,1.2,-0.0647326668975570
-7.8,1.4,0.997145622475965
-7.8,1.6,0.0862632686263332
-7.8,1.8,-0.995283005784128
-7.8,2.0,-0.107753652299444
-7.8,2.2,0.992956363696767
-7.8,2.4,0.129193798571885
-7.8,2.6,-0.990166780951599
-7.8,2.8,-0.150573711520607
-7.8,3.0,0.986915558120649
-7.8,3.2,0.171883423304794
-7.8,3.4,-0.983204211003901
-7.8,3.6,-0.193112998813152
-7.8,3.8,0.979034469922581
-7.8,4.0,0.214252540295888
-7.8,4.2,-0.974408278912450
-7.8,4.4,-0.235292191979254
-7.8,4.6,0.969327794817443
-7.8,4.8,0.256222144660612
-7.8,5.0,-0.963795386284088
-7.8,5.2,-0.277032640281690
-7.8,5.4,0.957813632657205
-7.8,5.6,0.297713976478036
-7.8,5.8,-0.951385322777326
-7.8,6.0,-0.318256511102488
-7.8,6.2,0.944513453680486
-7.8,6.4,0.338650666720557
-7.8,6.6,-0.937201229200941
-7.8,6.8,-0.358886935075777
-7.8,7.0,0.929452058477416
-7.8,7.2,0.378955881522525
-7.8,7.4,-0.921269554363748
-7.8,7.6,-0.398848149424772
-7.8,7.8,0.912657531744418
-7.8,8.0,0.418554464518425
-7.8,8.2,-0.903620005756011
-7.8,8.4,-0.438065639235083
-7.8,8.6,0.894161189915246
-7.8,8.8,0.457372576985661
-7.8,9.0,-0.884285494154484
-7.8,9.2,-0.476466276401284
-7.8,9.4,0.873997522765803
-7.8,9.6,0.495337835530123
-7.8,9.8,-0.863302072254247
-7.8,10.0,-0.513978455987535
-7.6,-10.0,0.566107636898180
-7.6,-9.8,-0.794524238693540
-7.6,-9.6,-0.646790754871993
-7.6,-9.4,0.728843303816691
-7.6,-9.2,0.720804041569150
-7.6,-9.0,-0.655646395919263
-7.6,-8.8,-0.787384257671872
-7.6,-8.6,0.575688335663061
-7.6,-8.4,0.845844815122995
-7.6,-8.2,-0.489793666019849
-7.6,-8.0,-0.895582857354770
-7.6,-7.8,0.398848149424785
-7.6,-7.6,0.936085476062279
-7.6,-7.4,-0.303789633623045
-7.6,-7.2,-0.966935000413020
-7.6,-7.0,0.205598380402608
-7.6,-6.8,0.987813304149263
-7.6,-6.6,-0.105286956945176
-7.6,-6.4,-0.998505086167493
-7.6,-6.2,0.00388979403775486
-7.6,-6.0,0.998900090745021
-7.6,-5.8,0.0975474811776210
-7.6,-5.6,-0.988994244518298
-7.6,-5.4,-0.197978827912997
-7.6,-5.2,0.968889698488225
-7.6,-5.0,0.296368578709385
-7.6,-4.8,-0.938793774619294
-7.6,-4.6,-0.391702119439670
-7.6,-4.4,0.899016827895412
-7.6,-4.2,0.482996352205690
-7.6,-4.0,-0.849969045879328
-7.6,-3.8,-0.569309833233712
-7.6,-3.6,0.792156218779203
-7.6,-3.4,0.649752481224601
-7.6,-3.2,-0.726174523642216
-7.6,-3.0,-0.723494756044243
-7.6,-2.8,0.652704376461629
-7.6,-2.6,0.789776213101707
-7.6,-2.4,-0.572503415595568
-7.6,-2.2,-0.847913345200865
-7.6,-2.0,0.486398688853800
-7.6,-1.8,0.897306630998704
-7.6,-1.6,-0.395278124820913
-7.6,-1.4,-0.937446717385294
-7.6,-1.2,0.300081376365090
-7.6,-1.0,0.967919672031486
-7.6,-0.8,-0.201790130756138
-7.6,-0.6,-0.988411251939130
-7.6,-0.4,0.101417986316613
-7.6,-0.2,0.998710143975583
-7.6,0.0,0
-7.6,0.2,-0.998710143975583
-7.6,0.4,-0.101417986316599
-7.6,0.6,0.988411251939132
-7.6,0.8,0.201790130756124
-7.6,1.0,-0.967919672031486
-7.6,1.2,-0.300081376365076
-7.6,1.4,0.937446717385294
-7.6,1.6,0.395278124820900
-7.6,1.8,-0.897306630998710
-7.6,2.0,-0.486398688853800
-7.6,2.2,0.847913345200871
-7.6,2.4,0.572503415595562
-7.6,2.6,-0.789776213101714
-7.6,2.8,-0.652704376461624
-7.6,3.0,0.723494756044243
-7.6,3.2,0.726174523642206
-7.6,3.4,-0.649752481224603
-7.6,3.6,-0.792156218779194
-7.6,3.8,0.569309833233714
-7.6,4.0,0.849969045879328
-7.6,4.2,-0.482996352205700
-7.6,4.4,-0.899016827895412
-7.6,4.6,0.391702119439683
-7.6,4.8,0.938793774619291
-7.6,5.0,-0.296368578709385
-7.6,5.2,-0.968889698488224
-7.6,5.4,0.197978827913004
-7.6,5.6,0.988994244518296
-7.6,5.8,-0.0975474811776281
-7.6,6.0,-0.998900090745021
-7.6,6.2,-0.00388979403775486
-7.6,6.4,0.998505086167494
-7.6,6.6,0.105286956945162
-7.6,6.8,-0.987813304149263
-7.6,7.0,-0.205598380402608
-7.6,7.2,0.966935000413020
-7.6,7.4,0.303789633623031
-7.6,7.6,-0.936085476062282
-7.6,7.8,-0.398848149424779
-7.6,8.0,0.895582857354770
-7.6,8.2,0.489793666019849
-7.6,8.4,-0.845844815123003
-7.6,8.6,-0.575688335663049
-7.6,8.8,0.787384257671872
-7.6,9.0,0.655646395919263
-7.6,9.2,-0.720804041569170
-7.6,9.4,-0.728843303816681
-7.6,9.6,0.646790754872004
-7.6,9.8,0.794524238693540
-7.6,10.0,-0.566107636898180
-7.4,-10.0,-0.985146260468247
-7.4,-9.8,-0.260334823175799
-7.4,-9.6,0.937936297824290
-7.4,-9.4,0.430423238711330
-7.4,-9.2,-0.859881949302002
-7.4,-9.0,-0.586357025092834
-7.4,-8.8,0.753550061339545
-7.4,-8.6,0.723008241446501
-7.4,-8.4,-0.622437397833469
-7.4,-8.2,-0.835883061424298
-7.4,-8.0,0.470855647750387
-7.4,-7.8,0.921269554363743
-7.4,-7.6,-0.303789633623045
-7.4,-7.4,-0.976359753515783
-7.4,-7.2,0.126733383797355
-7.4,-7.0,0.999341997081311
-7.4,-6.8,0.0544905407441910
-7.4,-6.6,-0.989460505386882
-7.4,-6.4,-0.233922523477608
-7.4,-6.2,0.947040234981874
-7.4,-6.0,0.405661876555342
-7.4,-5.8,-0.873476192320846
-7.4,-5.6,-0.564060887132597
-7.4,-5.4,0.771187558454661
-7.4,-5.2,0.703910544516095
-7.4,-5.0,-0.643538133356999
-7.4,-4.8,-0.820611840428516
-7.4,-4.6,0.494725716104400
-7.4,-4.4,0.910327009115422
-7.4,-4.2,-0.329644058683940
-7.4,-4.0,-0.970105733707185
-7.4,-3.8,0.153721933129191
-7.4,-3.6,0.997982168492420
-7.4,-3.4,0.0272553956780487
-7.4,-3.2,-0.993039586489328
-7.4,-3.0,-0.207336420606762
-7.4,-2.8,0.955440526355268
-7.4,-2.6,0.380599109814092
-7.4,-2.4,-0.886421447242240
-7.4,-2.2,-0.541345654977005
-7.4,-2.0,0.788252067375316
-7.4,-1.8,0.684289845849546
-7.4,-1.6,-0.664160723520096
-7.4,-1.4,-0.804730909263469
-7.4,-1.2,0.518228205920980
-7.4,-1.0,0.898708095811627
-7.4,-0.8,-0.355253559988049
-7.4,-0.6,-0.963130930573316
-7.4,-0.4,0.180596267894243
-7.4,-0.2,0.995880844537640
-7.4,0.0,0
-7.4,0.2,-0.995880844537641
-7.4,0.4,-0.180596267894230
-7.4,0.6,0.963130930573320
-7.4,0.8,0.355253559988038
-7.4,1.0,-0.898708095811627
-7.4,1.2,-0.518228205920969
-7.4,1.4,0.804730909263469
-7.4,1.6,0.664160723520087
-7.4,1.8,-0.684289845849555
-7.4,2.0,-0.788252067375316
-7.4,2.2,0.541345654977017
-7.4,2.4,0.886421447242237
-7.4,2.6,-0.380599109814105
-7.4,2.8,-0.955440526355265
-7.4,3.0,0.207336420606762
-7.4,3.2,0.993039586489326
-7.4,3.4,-0.0272553956780558
-7.4,3.6,-0.997982168492421
-7.4,3.8,-0.153721933129184
-7.4,4.0,0.970105733707185
-7.4,4.2,0.329644058683927
-7.4,4.4,-0.910327009115425
-7.4,4.6,-0.494725716104387
-7.4,4.8,0.820611840428520
-7.4,5.0,0.643538133356999
-7.4,5.2,-0.703910544516105
-7.4,5.4,-0.771187558454657
-7.4,5.6,0.564060887132609
-7.4,5.8,0.873476192320843
-7.4,6.0,-0.405661876555342
-7.4,6.2,-0.947040234981874
-7.4,6.4,0.233922523477622
-7.4,6.6,0.989460505386880
-7.4,6.8,-0.0544905407441981
-7.4,7.0,-0.999341997081311
-7.4,7.2,-0.126733383797355
-7.4,7.4,0.976359753515786
-7.4,7.6,0.303789633623031
-7.4,7.8,-0.921269554363746
-7.4,8.0,-0.470855647750387
-7.4,8.2,0.835883061424298
-7.4,8.4,0.622437397833458
-7.4,8.6,-0.723008241446511
-7.4,8.8,-0.753550061339545
-7.4,9.0,0.586357025092834
-7.4,9.2,0.859881949301988
-7.4,9.4,-0.430423238711342
-7.4,9.6,-0.937936297824285
-7.4,9.8,0.260334823175799
-7.4,10.0,0.985146260468247
-7.2,-10.0,0.253823362762036
-7.2,-9.8,0.992093254873273
-7.2,-9.6,0.00496160066729506
-7.2,-9.4,-0.990799034152659
-7.2,-9.2,-0.263408969964024
-7.2,-9.0,0.922089484597452
-7.2,-8.8,0.503933630703318
-7.2,-8.6,-0.790639698449043
-7.2,-8.4,-0.710169954197982
-7.2,-8.2,0.605393699927246
-7.2,-8.0,0.868085337380418
-7.2,-7.8,-0.378955881522525
-7.2,-7.6,-0.966935000413020
-7.2,-7.4,0.126733383797355
-7.2,-7.2,0.999993076284592
-7.2,-7.0,0.134112227645650
-7.2,-6.8,-0.965010248051231
-7.2,-6.6,-0.385832658687973
-7.2,-6.4,0.864366795454460
-7.2,-6.2,0.611300505034525
-7.2,-6.0,-0.704910637414253
-7.2,-5.8,-0.795174624355602
-7.2,-5.6,0.497491390208417
-7.2,-5.4,0.924943968708155
-7.2,-5.2,-0.256222144660626
-7.2,-5.0,-0.991778853443116
-7.2,-4.8,-0.00248080796761169
-7.2,-4.6,0.991131741091509
-7.2,-4.4,0.261014963010109
-7.2,-4.2,-0.923046662067653
-7.2,-4.0,-0.501789301020571
-7.2,-3.8,0.792156218779203
-7.2,-3.6,0.708421204926908
-7.2,-3.4,-0.607366376988578
-7.2,-3.2,-0.866851155826308
-7.2,-3.0,0.381250491654943
-7.2,-2.8,0.966299361986069
-7.2,-2.6,-0.129193798571892
-7.2,-2.4,-0.999999230697499
-7.2,-2.2,-0.131653418233826
-7.2,-2.0,0.965657776549278
-7.2,-1.8,0.383542755412600
-7.2,-1.6,-0.865611639308160
-7.2,-1.4,-0.609335316063562
-7.2,-1.2,0.706668095735883
-7.2,-1.0,0.793667863849153
-7.2,-0.8,-0.499641883116909
-7.2,-0.6,-0.923998158723187
-7.2,-0.4,0.258619349661121
-7.2,-0.2,0.991458348191686
-7.2,0.0,0
-7.2,0.2,-0.991458348191687
-7.2,0.4,-0.258619349661109
-7.2,0.6,0.923998158723192
-7.2,0.8,0.499641883116899
-7.2,1.0,-0.793667863849153
-7.2,1.2,-0.706668095735873
-7.2,1.4,0.609335316063562
-7.2,1.6,0.865611639308154
-7.2,1.8,-0.383542755412613
-7.2,2.0,-0.965657776549278
-7.2,2.2,0.131653418233840
-7.2,2.4,0.999999230697499
-7.2,2.6,0.129193798571878
-7.2,2.8,-0.966299361986071
-7.2,3.0,-0.381250491654943
-7.2,3.2,0.866851155826315
-7.2,3.4,0.607366376988573
-7.2,3.6,-0.708421204926918
-7.2,3.8,-0.792156218779198
-7.2,4.0,0.501789301020571
-7.2,4.2,0.923046662067648
-7.2,4.4,-0.261014963010116
-7.2,4.6,-0.991131741091508
-7.2,4.8,0.00248080796761880
-7.2,5.0,0.991778853443116
-7.2,5.2,0.256222144660612
-7.2,5.4,-0.924943968708155
-7.2,5.6,-0.497491390208405
-7.2,5.8,0.795174624355602
-7.2,6.0,0.704910637414253
-7.2,6.2,-0.611300505034525
-7.2,6.4,-0.864366795454453
-7.2,6.6,0.385832658687980
-7.2,6.8,0.965010248051229
-7.2,7.0,-0.134112227645650
-7.2,7.2,-0.999993076284592
-7.2,7.4,-0.126733383797341
-7.2,7.6,0.966935000413023
-7.2,7.8,0.378955881522525
-7.2,8.0,-0.868085337380418
-7.2,8.2,-0.605393699927246
-7.2,8.4,0.710169954197992
-7.2,8.6,0.790639698449038
-7.2,8.8,-0.503933630703318
-7.2,9.0,-0.922089484597452
-7.2,9.2,0.263408969964038
-7.2,9.4,0.990799034152657
-7.2,9.6,-0.00496160066730928
-7.2,9.8,-0.992093254873273
-7.2,10.0,-0.253823362762036
-7.0,-10.0,0.773890681557889
-7.0,-9.8,-0.492568249616379
-7.0,-9.6,-0.941331517699230
-7.0,-9.4,0.172577392445818
-7.0,-9.2,0.999996490345607
-7.0,-9.0,0.167355700302807
-7.0,-8.8,-0.943106549888530
-7.0,-8.6,-0.487949951772918
-7.0,-8.4,0.777235631526222
-7.0,-8.2,0.752158991074470
-7.0,-8.0,-0.521551002086912
-7.0,-7.8,-0.929452058477416
-7.0,-7.6,0.205598380402608
-7.0,-7.4,0.999341997081311
-7.0,-7.2,0.134112227645650
-7.0,-7.0,-0.953752652759472
-7.0,-6.8,-0.458325454491766
-7.0,-6.6,0.797952116722635
-7.0,-6.4,0.729576737392858
-7.0,-6.2,-0.549943969560354
-7.0,-6.0,-0.916521547915634
-7.0,-5.8,0.238386871748892
-7.0,-5.6,0.997557418907805
-7.0,-5.4,0.100717096992501
-7.0,-5.2,-0.963320224473763
-7.0,-5.0,-0.428182669496151
-7.0,-4.8,0.817766254526442
-7.0,-4.6,0.706169457180329
-7.0,-4.4,-0.577715044445735
-7.0,-4.2,-0.902554608210184
-7.0,-4.0,0.270905788307869
-7.0,-3.8,0.994644773877838
-7.0,-3.6,0.0672080725254714
-7.0,-3.4,-0.971798445743864
-7.0,-3.2,-0.397555683121430
-7.0,-3.0,0.836655638536056
-7.0,-2.8,0.681963620068133
-7.0,-2.6,-0.604832822406287
-7.0,-2.4,-0.887567033581503
-7.0,-2.2,0.303118356745707
